6332,2019-10-01 17:30:00,391,391,320,2286
6332,2019-10-01 18:00:00,394,387,10179,590
6332,2019-10-01 18:30:00,398,398,8380,235
6332,2019-10-01 19:00:00,400,394,10113,8712
6332,2019-10-01 19:30:00,400,396,14825,8045
6332,2019-10-01 20:00:00,393,397,16294,15036
6332,2019-10-01 20:30:00,390,385,5960,2437
6332,2019-10-01 21:00:00,394,390,142,7464
9856,2019-09-28 20:30:00,1,0,1,0
8782,2019-09-29 21:00:00,2177,2172,1300,2067
8782,2019-09-29 21:30:00,2190,2167,23172,5638
8782,2019-09-29 22:00:00,2175,2167,23009,17852
8782,2019-09-29 22:30:00,2151,2142,12981,16863
8782,2019-09-29 23:00:00,2145,2135,28504,9805
8782,2019-09-29 23:30:00,2149,2162,21893,15332
8782,2019-09-30 00:00:00,2134,2142,20002,2993
8782,2019-09-30 00:30:00,2137,2148,37087,22776
8782,2019-09-30 01:00:00,2152,2151,26929,56712
8782,2019-09-30 01:30:00,2165,2158,37535,12928
8782,2019-09-30 02:00:00,2149,2151,22111,26696
8782,2019-09-30 02:30:00,2159,2145,11039,15603
8782,2019-09-30 03:00:00,2152,2150,12789,40031
8782,2019-09-30 03:30:00,2160,2151,30421,15904
8782,2019-09-30 04:00:00,2153,2154,12583,6327
8782,2019-09-30 04:30:00,2167,2151,33664,3923
8782,2019-09-30 05:00:00,2161,2156,39401,5848
8782,2019-09-30 05:30:00,2171,2166,6075,2512
8782,2019-09-30 06:00:00,2164,2156,13748,2513
8782,2019-09-30 06:30:00,2161,2155,6,3985
8782,2019-09-30 07:00:00,0,2154,0,60934
8782,2019-09-30 07:30:00,2160,2159,14284,2825
8782,2019-09-30 08:00:00,2163,2161,19,7623
8782,2019-09-30 08:30:00,2183,2162,28033,3317
8782,2019-09-30 09:00:00,2184,2164,12010,4468
8782,2019-09-30 09:30:00,2182,2190,2138,5158
8782,2019-09-30 10:00:00,2223,2198,534,3692
8782,2019-09-30 10:30:00,2249,2221,11,4227
8782,2019-09-30 11:00:00,2203,2194,220,4918
8782,2019-09-30 11:30:00,2203,2235,15471,3743
8782,2019-09-30 12:00:00,2289,2242,147,7239
8782,2019-09-30 12:30:00,2287,2265,23318,9543
8782,2019-09-30 13:00:00,2207,2239,26988,33248
8782,2019-09-30 13:30:00,2283,2261,12460,21254
8782,2019-09-30 14:00:00,2294,2265,2207,10800
8782,2019-09-30 14:30:00,2286,2263,13416,14544
8782,2019-09-30 15:00:00,2273,2261,7412,11455
8782,2019-09-30 15:30:00,2274,2212,39,15982
8782,2019-09-30 16:00:00,2266,2241,426,12267
8782,2019-09-30 16:30:00,2237,2226,5550,13927
8782,2019-09-30 17:00:00,2187,2203,15620,12512
8782,2019-09-30 17:30:00,2215,2223,10022,19964
8782,2019-09-30 18:00:00,2216,2212,8004,7622
8782,2019-09-30 18:30:00,2182,2207,9521,16640
8782,2019-09-30 19:00:00,2200,2202,41888,21004
8782,2019-09-30 19:30:00,2190,2188,20974,31789
8782,2019-09-30 20:00:00,2203,2193,5940,8370
8782,2019-09-30 20:30:00,2182,2188,14775,6742
8782,2019-09-30 21:00:00,2177,2177,13160,45135
8782,2019-09-30 21:30:00,2195,2172,6512,6090
8782,2019-09-30 22:00:00,2158,2154,8836,28072
8782,2019-09-30 22:30:00,2158,2165,32845,12417
8782,2019-09-30 23:00:00,2178,2160,14227,26446
8782,2019-09-30 23:30:00,2150,2159,17112,16042
8782,2019-10-01 00:00:00,2146,2158,2029,7197
8782,2019-10-01 00:30:00,2146,2157,27295,23529
8782,2019-10-01 01:00:00,2154,2145,12688,9937
8782,2019-10-01 01:30:00,2162,2154,20105,9796
8782,2019-10-01 02:00:00,2166,2152,59960,12613
8782,2019-10-01 02:30:00,2153,2147,45289,9334
8782,2019-10-01 03:00:00,2142,2144,19371,15118
8782,2019-10-01 03:30:00,2152,2156,17168,20348
8782,2019-10-01 04:00:00,2211,2149,17720,2730
8782,2019-10-01 04:30:00,2153,2105,1005,3564
8782,2019-10-01 05:00:00,2140,2118,3,2687
8782,2019-10-01 05:30:00,2155,2152,718,4707
8782,2019-10-01 06:00:00,2161,2147,5602,1838
8782,2019-10-01 06:30:00,2163,2151,13122,1331
8782,2019-10-01 07:00:00,2177,2159,23,18408
8782,2019-10-01 07:30:00,2158,2126,3267,38320
8782,2019-10-01 08:00:00,2160,2153,14889,3243
8782,2019-10-01 08:30:00,2149,2144,19326,2635
8782,2019-10-01 09:00:00,2157,2146,11000,3046
8782,2019-10-01 09:30:00,2154,2150,1,40903
8782,2019-10-01 10:00:00,2144,2147,13002,6135
8782,2019-10-01 10:30:00,2164,2157,19,5240
8782,2019-10-01 11:00:00,2155,2146,13000,2345
8782,2019-10-01 11:30:00,2148,2145,7845,6401
8782,2019-10-01 12:00:00,2144,2147,1004,13376
8782,2019-10-01 12:30:00,2144,2145,9197,5731
8782,2019-10-01 13:00:00,2145,2191,4312,7338
8782,2019-10-01 13:30:00,2145,2144,2914,12064
8782,2019-10-01 14:00:00,2164,2147,4012,7731
8782,2019-10-01 14:30:00,2165,2154,17549,4842
8782,2019-10-01 15:00:00,2160,2173,5986,7873
8782,2019-10-01 15:30:00,2164,2150,56506,12031
8782,2019-10-01 16:00:00,2163,2157,6770,16147
8782,2019-10-01 16:30:00,2168,2162,27311,11998
8782,2019-10-01 17:00:00,2162,2160,2707,20872
8782,2019-10-01 17:30:00,2160,2157,7004,8458
8782,2019-10-01 18:00:00,2162,2137,14319,8754
8782,2019-10-01 18:30:00,2151,2157,29001,28686
8782,2019-10-01 19:00:00,2152,2145,22956,7759
8782,2019-10-01 19:30:00,2135,2139,16157,11134
8782,2019-10-01 20:00:00,2141,2146,13898,17986
8782,2019-10-01 20:30:00,2131,2135,14703,22933
8782,2019-10-01 21:00:00,2134,2139,6671,20142
6213,2019-09-25 18:00:00,0,1881,0,10
21480,2019-09-29 21:00:00,0,4100,0,173
21480,2019-09-29 21:30:00,4000,4100,3,43
21480,2019-09-29 22:00:00,0,4100,0,138
21480,2019-09-29 22:30:00,4100,4100,13,12
21480,2019-09-29 23:00:00,4032,0,3,0
21480,2019-09-29 23:30:00,4016,3715,16,70
21480,2019-09-30 00:30:00,4264,0,10,0
21480,2019-09-30 02:00:00,3675,0,30,0
21480,2019-09-30 02:30:00,4177,4264,128,5
21480,2019-09-30 03:30:00,4400,3906,3,225
21480,2019-09-30 04:00:00,3700,3880,3,12
21480,2019-09-30 04:30:00,4000,3980,3,80
21480,2019-09-30 05:00:00,0,4000,0,53
21480,2019-09-30 05:30:00,4399,0,9,0
21480,2019-09-30 07:30:00,4400,0,3,0
21480,2019-09-30 08:00:00,0,3724,0,10
21480,2019-09-30 09:30:00,4400,0,3,0
21480,2019-09-30 10:00:00,4300,0,3,0
21480,2019-09-30 11:00:00,4300,4200,9,33
21480,2019-09-30 12:00:00,4000,0,20,0
21480,2019-09-30 12:30:00,3739,0,6,0
21480,2019-09-30 13:30:00,0,4132,0,4
21480,2019-09-30 14:00:00,4400,4399,1,33
21480,2019-09-30 14:30:00,3925,4399,23,36
21480,2019-09-30 15:30:00,4281,0,4,0
21480,2019-09-30 16:00:00,0,4131,0,3
21480,2019-09-30 16:30:00,3935,4337,30,1
21480,2019-09-30 17:00:00,4400,0,73,0
21480,2019-09-30 18:00:00,4399,4337,6,1
21480,2019-09-30 19:30:00,4400,0,40,0
21480,2019-09-30 20:00:00,4400,0,6,0
21480,2019-09-30 20:30:00,3935,4102,15,230
21480,2019-09-30 21:00:00,0,4304,0,95
21480,2019-09-30 22:00:00,4100,0,3,0
21480,2019-09-30 22:30:00,4100,0,9,0
21480,2019-10-01 00:30:00,3804,3700,12,70
21480,2019-10-01 01:00:00,4014,3935,27,1
21480,2019-10-01 01:30:00,4100,0,4,0
21480,2019-10-01 02:00:00,3967,0,6,0
21480,2019-10-01 02:30:00,3922,0,36,0
21480,2019-10-01 03:00:00,3900,0,3,0
21480,2019-10-01 04:00:00,3920,0,2,0
21480,2019-10-01 04:30:00,3920,0,8,0
21480,2019-10-01 06:00:00,4024,0,3,0
21480,2019-10-01 07:00:00,3989,3748,121,21
21480,2019-10-01 07:30:00,4024,4100,60,80
21480,2019-10-01 09:00:00,0,3802,0,55
21480,2019-10-01 09:30:00,4024,0,100,0
21480,2019-10-01 10:00:00,4100,0,43,0
21480,2019-10-01 11:00:00,4100,0,20,0
21480,2019-10-01 11:30:00,4100,0,13,0
21480,2019-10-01 12:00:00,4100,0,3,0
21480,2019-10-01 12:30:00,4109,0,31,0
21480,2019-10-01 13:30:00,4400,0,1,0
21480,2019-10-01 14:00:00,4200,0,3,0
21480,2019-10-01 14:30:00,4015,0,30,0
21480,2019-10-01 15:00:00,3823,0,24,0
21480,2019-10-01 16:00:00,3823,0,20,0
21480,2019-10-01 17:30:00,4024,0,8,0
21480,2019-10-01 18:00:00,3823,3801,4,1
21480,2019-10-01 18:30:00,3823,0,3,0
21480,2019-10-01 19:00:00,0,3823,0,7
21480,2019-10-01 19:30:00,3800,0,43,0
21480,2019-10-01 20:30:00,3800,0,46,0
21488,2019-09-29 21:30:00,0,2886,0,48
21488,2019-09-29 22:00:00,0,3126,0,46
21488,2019-09-29 22:30:00,0,3050,0,12
21488,2019-09-29 23:00:00,0,2847,0,3
21488,2019-09-29 23:30:00,0,2950,0,5
21488,2019-09-30 00:00:00,0,2964,0,29
21488,2019-09-30 00:30:00,0,2477,0,4
21488,2019-09-30 01:00:00,0,2553,0,3
21488,2019-09-30 01:30:00,0,2595,0,84
21488,2019-09-30 02:00:00,0,3170,0,7
21488,2019-09-30 02:30:00,0,3130,0,1
21488,2019-09-30 03:00:00,0,3034,0,28
21488,2019-09-30 04:00:00,3034,3109,112,2
21488,2019-09-30 04:30:00,3073,3034,74,2
21488,2019-09-30 05:00:00,2968,3034,101,5
21488,2019-09-30 05:30:00,2955,2994,49,3
21488,2019-09-30 06:00:00,3001,3000,77,4
21488,2019-09-30 06:30:00,3000,3020,14,72
21488,2019-09-30 07:30:00,0,3133,0,1
21488,2019-09-30 08:00:00,3289,3034,12,27
21488,2019-09-30 09:00:00,0,3133,0,21
21488,2019-09-30 09:30:00,4000,3453,1,1
21488,2019-09-30 10:00:00,4000,3133,2,71
21488,2019-09-30 10:30:00,3073,3073,57,2
21488,2019-09-30 11:00:00,3073,3100,65,5
21488,2019-09-30 11:30:00,3073,3164,78,5
21488,2019-09-30 12:00:00,0,3034,0,18
21488,2019-09-30 12:30:00,0,3150,0,1
21488,2019-09-30 13:00:00,0,3134,0,10
21488,2019-09-30 13:30:00,0,3133,0,4
21488,2019-09-30 14:00:00,0,3200,0,8
21488,2019-09-30 14:30:00,0,3073,0,11
21488,2019-09-30 15:00:00,0,3047,0,19
21488,2019-09-30 15:30:00,0,3067,0,2
21488,2019-09-30 16:00:00,0,3373,0,23
21488,2019-09-30 16:30:00,0,3117,0,4
21488,2019-09-30 17:00:00,3453,3135,1,7
21488,2019-09-30 17:30:00,0,3064,0,96
21488,2019-09-30 18:00:00,0,3098,0,82
21488,2019-09-30 18:30:00,0,5526,0,3
21488,2019-09-30 19:00:00,0,4427,0,6
21488,2019-09-30 19:30:00,0,3129,0,5
21488,2019-09-30 20:00:00,0,3453,0,18
21488,2019-09-30 20:30:00,0,3150,0,1
21488,2019-09-30 21:00:00,0,3139,0,8
21488,2019-09-30 21:30:00,0,3139,0,30
21488,2019-09-30 22:00:00,0,3176,0,4
21488,2019-09-30 22:30:00,0,3058,0,4
21488,2019-09-30 23:30:00,0,3000,0,14
21488,2019-10-01 00:00:00,0,3014,0,6
21488,2019-10-01 00:30:00,0,3031,0,7
21488,2019-10-01 01:00:00,0,3872,0,4
21488,2019-10-01 01:30:00,0,3150,0,44
21488,2019-10-01 02:00:00,0,3137,0,8
21488,2019-10-01 02:30:00,0,3210,0,2
21488,2019-10-01 03:00:00,0,3151,0,3
21488,2019-10-01 04:00:00,0,3100,0,10
21488,2019-10-01 04:30:00,0,3090,0,1
21488,2019-10-01 05:00:00,0,3150,0,4
21488,2019-10-01 05:30:00,0,3150,0,2
21488,2019-10-01 06:00:00,0,3133,0,5
21488,2019-10-01 06:30:00,0,3140,0,1
21488,2019-10-01 07:00:00,0,3136,0,2
21488,2019-10-01 08:00:00,0,3091,0,5
21488,2019-10-01 08:30:00,0,3150,0,14
21488,2019-10-01 09:00:00,0,3150,0,1
21488,2019-10-01 10:00:00,0,3111,0,2
21488,2019-10-01 10:30:00,0,3226,0,5
21488,2019-10-01 11:00:00,0,3200,0,3
21488,2019-10-01 11:30:00,0,6414,0,3
21488,2019-10-01 12:00:00,0,3234,0,9
21488,2019-10-01 12:30:00,0,3387,0,7
21488,2019-10-01 13:00:00,0,3182,0,37
21488,2019-10-01 13:30:00,0,3110,0,41
21488,2019-10-01 14:00:00,0,3130,0,18
21488,2019-10-01 14:30:00,0,3123,0,3
21488,2019-10-01 15:30:00,0,3277,0,56
21488,2019-10-01 16:00:00,3300,3306,75,8
21488,2019-10-01 16:30:00,0,3149,0,10
21488,2019-10-01 17:00:00,3073,3079,113,25
21488,2019-10-01 17:30:00,3073,3151,31,6
21488,2019-10-01 18:00:00,3073,3086,53,8
21488,2019-10-01 18:30:00,3000,3077,55,4
21488,2019-10-01 19:00:00,3000,3355,1,54
21488,2019-10-01 19:30:00,3090,3230,2,6
21488,2019-10-01 20:00:00,3090,3145,186,4
21488,2019-10-01 20:30:00,3090,3013,12,4
21488,2019-10-01 21:00:00,0,3144,0,9
9450,2019-10-01 03:00:00,0,202,0,16
9450,2019-10-01 11:00:00,99,0,70,0
9450,2019-10-01 17:00:00,0,38,0,3
9450,2019-10-01 18:30:00,170,0,2637,0
8558,2019-10-01 09:00:00,5,0,26,0
8558,2019-10-01 14:30:00,5,5,17,17
9851,2019-09-13 04:30:00,4549,0,1,0
8620,2019-09-23 17:30:00,1415,0,1,0
11931,2019-09-30 12:30:00,109999,0,1,0
11931,2019-10-01 07:30:00,0,87001,0,1
11931,2019-10-01 11:30:00,149296,0,10,0
11932,2019-10-01 00:00:00,0,1515000,0,1
11932,2019-10-01 04:30:00,1515001,0,1,0
11932,2019-10-01 07:00:00,1515001,0,1,0
11932,2019-10-01 08:00:00,1515001,0,1,0
11933,2019-09-29 23:00:00,0,1037000,0,2
11933,2019-09-30 09:00:00,0,550000,0,1
11933,2019-09-30 12:30:00,953331,0,1,0
11933,2019-10-01 11:30:00,900000,0,1,0
11924,2019-09-29 21:00:00,0,2828487,0,1
11924,2019-09-29 21:30:00,2840000,0,1,0
11924,2019-09-29 22:00:00,0,2829674,0,2
11924,2019-09-29 22:30:00,2838609,2838955,1,1
11924,2019-09-29 23:00:00,2839000,2830322,1,2
11924,2019-09-29 23:30:00,2837666,0,1,0
11924,2019-09-30 00:00:00,0,2834042,0,1
11924,2019-09-30 00:30:00,0,2818885,0,1
11924,2019-09-30 01:00:00,0,2828040,0,1
11924,2019-09-30 01:30:00,0,2827762,0,1
11924,2019-09-30 02:00:00,0,2830001,0,2
11924,2019-09-30 02:30:00,2834995,0,2,0
11924,2019-09-30 03:30:00,2879999,2811649,1,2
11924,2019-09-30 04:00:00,2845810,0,1,0
11924,2019-09-30 04:30:00,0,2821214,0,1
11924,2019-09-30 05:00:00,0,2819847,0,1
11924,2019-09-30 06:00:00,2864610,0,2,0
11924,2019-09-30 07:30:00,0,2808500,0,1
11924,2019-09-30 08:00:00,2836223,2722928,1,1
11924,2019-09-30 08:30:00,0,2978034,0,2
11924,2019-09-30 09:00:00,2978034,2978034,2,4
11924,2019-09-30 09:30:00,2823361,2800000,2,2
11924,2019-09-30 10:00:00,2809999,0,1,0
11924,2019-09-30 10:30:00,2810997,2800010,1,1
11924,2019-09-30 11:00:00,2868111,2801000,2,1
11924,2019-09-30 11:30:00,0,2805452,0,1
11924,2019-09-30 12:00:00,2864569,2813000,2,1
11924,2019-09-30 12:30:00,2864990,0,2,0
11924,2019-09-30 13:00:00,2836223,0,1,0
11924,2019-09-30 13:30:00,0,2815010,0,3
11924,2019-09-30 14:00:00,2835333,2820000,1,1
11924,2019-09-30 15:30:00,2832999,0,2,0
11924,2019-09-30 16:00:00,2836219,0,1,0
11924,2019-09-30 16:30:00,2833111,0,2,0
11924,2019-09-30 17:00:00,0,2801015,0,1
11924,2019-09-30 17:30:00,2905611,0,2,0
11924,2019-09-30 18:00:00,2836223,0,1,0
11924,2019-09-30 18:30:00,2995000,0,1,0
11924,2019-09-30 19:00:00,3089420,2845003,1,1
11924,2019-09-30 19:30:00,0,2845003,0,2
11924,2019-09-30 20:00:00,0,2900233,0,7
11924,2019-09-30 20:30:00,2920793,2860000,2,1
11924,2019-09-30 21:00:00,2918399,2899090,1,2
11924,2019-09-30 21:30:00,0,2900000,0,1
11924,2019-09-30 22:00:00,2908196,2899000,2,2
11924,2019-09-30 22:30:00,2907023,0,1,0
11924,2019-09-30 23:00:00,2907518,2900117,2,1
11924,2019-09-30 23:30:00,2907128,2900381,1,1
11924,2019-10-01 00:00:00,0,2899000,0,1
11924,2019-10-01 01:00:00,0,2900000,0,1
11924,2019-10-01 01:30:00,2975000,2850225,1,2
11924,2019-10-01 02:00:00,2912000,0,2,0
11924,2019-10-01 02:30:00,2962000,0,2,0
11924,2019-10-01 03:00:00,2978034,0,1,0
11924,2019-10-01 04:00:00,2899999,2850001,1,1
11924,2019-10-01 04:30:00,2879984,2861180,2,1
11924,2019-10-01 05:00:00,0,2860421,0,2
11924,2019-10-01 06:30:00,2878250,0,1,0
11924,2019-10-01 07:00:00,0,2813322,0,1
11924,2019-10-01 08:00:00,0,2815024,0,1
11924,2019-10-01 09:30:00,0,2821001,0,2
11924,2019-10-01 10:00:00,2896499,2821001,2,1
11924,2019-10-01 10:30:00,2872924,2872882,2,2
11924,2019-10-01 11:00:00,2900601,0,2,0
11924,2019-10-01 11:30:00,0,2856999,0,1
11924,2019-10-01 14:00:00,2870000,0,1,0
11924,2019-10-01 15:00:00,0,2870000,0,1
11924,2019-10-01 15:30:00,2950000,2855602,1,1
11924,2019-10-01 17:00:00,2934333,0,1,0
11924,2019-10-01 17:30:00,0,2877000,0,1
11924,2019-10-01 18:00:00,2924791,2886298,1,1
11924,2019-10-01 18:30:00,2924000,0,1,0
11924,2019-10-01 19:00:00,2907715,0,3,0
391,2019-09-29 21:00:00,1060,1057,1114,1554
391,2019-09-29 21:30:00,1058,1057,16538,10003
391,2019-09-29 22:00:00,1061,1057,1582,14806
391,2019-09-29 22:30:00,1063,1064,6852,7584
391,2019-09-29 23:00:00,1062,1063,7279,15018
391,2019-09-29 23:30:00,1112,1092,3384,3296
391,2019-09-30 00:00:00,1085,1080,9063,3167
391,2019-09-30 00:30:00,1117,1112,10063,8908
391,2019-09-30 01:00:00,1068,1079,6981,3652
391,2019-09-30 01:30:00,1087,1065,5578,7496
391,2019-09-30 02:00:00,1068,1071,10906,10852
391,2019-09-30 02:30:00,1068,1089,13867,14021
391,2019-09-30 03:00:00,1077,1058,4035,3278
391,2019-09-30 03:30:00,1068,1052,3399,8224
391,2019-09-30 04:00:00,1077,1082,8273,3994
391,2019-09-30 04:30:00,1084,1083,1888,9183
391,2019-09-30 05:00:00,1070,1056,8088,5994
391,2019-09-30 05:30:00,1083,1084,4292,8560
391,2019-09-30 06:00:00,1075,1064,3420,4642
391,2019-09-30 06:30:00,1063,1052,2526,2797
391,2019-09-30 07:00:00,1077,1051,930,2744
391,2019-09-30 07:30:00,1065,1050,1796,2278
391,2019-09-30 08:00:00,1082,1066,5939,4256
391,2019-09-30 08:30:00,1094,1098,7889,11897
391,2019-09-30 09:00:00,1089,1092,5545,6985
391,2019-09-30 09:30:00,1082,1088,15474,7293
391,2019-09-30 10:00:00,1097,1087,1240,15656
391,2019-09-30 10:30:00,1094,1067,2043,11132
391,2019-09-30 11:00:00,1078,1076,1691,3519
391,2019-09-30 11:30:00,1068,1057,1223,3455
391,2019-09-30 12:00:00,1063,1046,3508,4629
391,2019-09-30 12:30:00,1067,1050,4647,3361
391,2019-09-30 13:00:00,1089,1070,2797,5572
391,2019-09-30 13:30:00,1071,1056,7524,3024
391,2019-09-30 14:00:00,1060,1059,8851,7790
391,2019-09-30 14:30:00,1060,1063,5663,13945
391,2019-09-30 15:00:00,1067,1059,1459,9206
391,2019-09-30 15:30:00,1054,1054,13684,11405
391,2019-09-30 16:00:00,1059,1063,10041,19230
391,2019-09-30 16:30:00,1067,1058,2565,7517
391,2019-09-30 17:00:00,1068,1076,16022,12336
391,2019-09-30 17:30:00,1070,1073,16640,15774
391,2019-09-30 18:00:00,1076,1072,2469,9003
391,2019-09-30 18:30:00,1073,1056,4288,13007
391,2019-09-30 19:00:00,1072,1079,17263,12297
391,2019-09-30 19:30:00,1085,1088,6808,12922
391,2019-09-30 20:00:00,1080,1086,10089,14354
391,2019-09-30 20:30:00,1096,1077,2826,4480
391,2019-09-30 21:00:00,1088,1087,13363,17851
391,2019-09-30 21:30:00,1085,1087,12475,14605
391,2019-09-30 22:00:00,1086,1084,9767,3535
391,2019-09-30 22:30:00,1100,1091,4154,8977
391,2019-09-30 23:00:00,1085,1086,8161,4433
391,2019-09-30 23:30:00,1097,1078,4621,8345
391,2019-10-01 00:00:00,1098,1102,9236,15904
391,2019-10-01 00:30:00,1088,1090,12639,12569
391,2019-10-01 01:00:00,1089,1091,17806,16398
391,2019-10-01 01:30:00,1083,1090,9298,14545
391,2019-10-01 02:00:00,1123,1099,10339,7824
391,2019-10-01 02:30:00,1241,1191,1692,2943
391,2019-10-01 03:00:00,1089,1086,4900,6568
391,2019-10-01 03:30:00,1084,1090,6118,9069
391,2019-10-01 04:00:00,1146,1138,2351,3565
391,2019-10-01 04:30:00,1160,1158,4750,5125
391,2019-10-01 05:00:00,1167,1173,8029,6970
391,2019-10-01 05:30:00,1181,1155,1729,7736
391,2019-10-01 06:00:00,1168,1139,1433,1452
391,2019-10-01 06:30:00,1156,1139,2605,2426
391,2019-10-01 07:00:00,1111,1101,5265,3490
391,2019-10-01 07:30:00,1164,1136,2135,4682
391,2019-10-01 08:00:00,1165,1138,2756,3477
391,2019-10-01 08:30:00,1162,1141,3632,2162
391,2019-10-01 09:00:00,1146,1138,3090,3493
391,2019-10-01 09:30:00,1145,1136,2574,3652
391,2019-10-01 10:00:00,1138,1130,2232,7193
391,2019-10-01 10:30:00,1143,1102,3367,4580
391,2019-10-01 11:00:00,1093,1089,8843,5984
391,2019-10-01 11:30:00,1136,1102,2223,5160
391,2019-10-01 12:00:00,1080,1116,5612,15666
391,2019-10-01 12:30:00,1080,1072,4037,3520
391,2019-10-01 13:00:00,1077,1069,2400,7818
391,2019-10-01 13:30:00,1073,1072,4923,4001
391,2019-10-01 14:00:00,1081,1072,2070,3839
391,2019-10-01 14:30:00,1086,1071,1606,2522
391,2019-10-01 15:00:00,1073,1076,17605,13489
391,2019-10-01 15:30:00,1072,1074,8427,11896
391,2019-10-01 16:00:00,1071,1074,21770,23890
391,2019-10-01 16:30:00,1088,1074,5085,2082
391,2019-10-01 17:00:00,1120,1088,3693,6206
391,2019-10-01 17:30:00,1137,1136,6184,5197
391,2019-10-01 18:00:00,1105,1134,11362,12605
391,2019-10-01 18:30:00,1130,1099,774,3990
391,2019-10-01 19:00:00,1105,1106,15128,12494
391,2019-10-01 19:30:00,1119,1103,7951,13355
391,2019-10-01 20:00:00,1102,1108,10377,8629
391,2019-10-01 20:30:00,1104,1105,18823,9338
391,2019-10-01 21:00:00,1105,1104,321,6141
22192,2019-09-29 21:00:00,0,941,0,8
22192,2019-09-29 22:30:00,1500,0,20,0
22192,2019-09-29 23:00:00,0,930,0,1
22192,2019-09-29 23:30:00,3000,2000,8,1
22192,2019-09-30 00:00:00,1305,1330,7,8
22192,2019-09-30 00:30:00,1305,1061,29,243
22192,2019-09-30 01:00:00,1019,0,15,0
22192,2019-09-30 01:30:00,1305,1283,29,31
22192,2019-09-30 02:00:00,0,1960,0,33
22192,2019-09-30 02:30:00,0,1960,0,4
22192,2019-09-30 18:30:00,1250,1218,10,11
22192,2019-09-30 19:00:00,0,1162,0,32
22192,2019-09-30 20:00:00,0,1250,0,50
22192,2019-09-30 20:30:00,0,1180,0,80
22192,2019-09-30 21:30:00,1250,1232,32,78
22192,2019-09-30 22:30:00,0,1250,0,5
22192,2019-09-30 23:00:00,0,1239,0,21
22192,2019-10-01 01:00:00,0,1250,0,16
22192,2019-10-01 12:30:00,0,902,0,1
6416,2019-09-29 21:00:00,6450,0,1,0
6416,2019-09-29 21:30:00,6450,0,1,0
6416,2019-09-29 22:00:00,2811,0,1,0
6416,2019-09-29 22:30:00,6450,0,1,0
6416,2019-09-30 00:00:00,6450,0,1,0
6416,2019-09-30 01:00:00,4630,0,2,0
6416,2019-09-30 01:30:00,4704,2958,2,1
6416,2019-09-30 02:00:00,6450,3113,2,1
6416,2019-09-30 04:00:00,2367,0,2,0
6416,2019-09-30 06:00:00,3113,0,2,0
6416,2019-09-30 06:30:00,6450,0,1,0
6416,2019-09-30 09:30:00,2958,0,1,0
6416,2019-09-30 10:30:00,0,3394,0,1
6416,2019-09-30 13:30:00,6450,0,1,0
6416,2019-09-30 14:30:00,6450,0,1,0
6416,2019-09-30 15:30:00,6450,0,1,0
6416,2019-09-30 16:00:00,0,1001,0,2
6416,2019-09-30 18:00:00,4781,0,2,0
6416,2019-09-30 18:30:00,6450,1001,2,1
6416,2019-09-30 21:30:00,2070,0,1,0
6416,2019-10-01 00:00:00,6450,0,2,0
6416,2019-10-01 00:30:00,0,3113,0,1
6416,2019-10-01 01:00:00,3113,3113,1,1
6416,2019-10-01 02:30:00,2811,0,1,0
6416,2019-10-01 03:00:00,0,3113,0,1
6416,2019-10-01 06:30:00,1443,1443,1,1
6416,2019-10-01 07:00:00,0,2664,0,1
6416,2019-10-01 10:00:00,2171,0,1,0
6416,2019-10-01 10:30:00,3113,0,1,0
6416,2019-10-01 11:30:00,3113,0,1,0
6416,2019-10-01 16:00:00,0,3106,0,1
6416,2019-10-01 17:00:00,3113,0,1,0
6420,2019-09-29 21:30:00,2003,1086,1,1
6420,2019-09-29 22:30:00,9000,0,1,0
6420,2019-09-30 12:30:00,9000,0,1,0
6420,2019-09-30 22:30:00,9000,0,1,0
6420,2019-10-01 13:00:00,4257,0,1,0
6420,2019-10-01 16:00:00,9000,0,1,0
6420,2019-10-01 17:00:00,9000,0,1,0
6418,2019-09-29 21:30:00,2768,2621,2,3
6418,2019-09-29 22:00:00,0,3227,0,2
6418,2019-09-29 23:00:00,4498,0,2,0
6418,2019-09-30 00:00:00,3301,0,1,0
6418,2019-09-30 01:30:00,4498,0,1,0
6418,2019-09-30 02:00:00,4498,0,1,0
6418,2019-09-30 02:30:00,0,2831,0,1
6418,2019-09-30 03:00:00,2690,0,1,0
6418,2019-09-30 03:30:00,3301,0,1,0
6418,2019-09-30 04:00:00,3301,0,2,0
6418,2019-09-30 04:30:00,3301,0,1,0
6418,2019-09-30 05:00:00,4498,0,1,0
6418,2019-09-30 06:00:00,3415,2333,2,1
6418,2019-09-30 10:00:00,4005,0,2,0
6418,2019-09-30 11:30:00,4498,0,1,0
6418,2019-09-30 12:00:00,4498,0,1,0
6418,2019-09-30 12:30:00,3013,0,1,0
6418,2019-09-30 13:00:00,3337,0,1,0
6418,2019-09-30 15:00:00,4498,2007,2,1
6418,2019-09-30 16:00:00,4498,0,1,0
6418,2019-09-30 16:30:00,4498,0,1,0
6418,2019-09-30 18:00:00,3512,0,1,0
6418,2019-09-30 18:30:00,2838,0,2,0
6418,2019-09-30 22:00:00,4498,0,1,0
6418,2019-09-30 22:30:00,4498,2010,2,1
6418,2019-10-01 00:00:00,4005,0,2,0
6418,2019-10-01 01:00:00,3512,0,1,0
6418,2019-10-01 01:30:00,3512,0,2,0
